Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.59512394167	-8.01361806915	-7.30632012412	-7.65853582988	1.96945373589	9.44703868666	1.09619925349	-5.23327273843	-0.228966675994	2.82722332127	9.20476058587	9.35109119464	7.48547835368	-8.19449083272	4.22363458682	7.24751320599	5.08225524341	-1.08981008793	0.609451563123	-5.10737349205	9.28188195562	-0.155039912847	8.25629659018	-2.55124967325	7.24001702416	4.92912268057	5.53050036944	-3.45739676615	9.13026937166	-8.10482947763	-6.27610748943	3.07494004709	-2.94652339907	-1.74112963154	8.06958088471	-4.79092868332	1.96519286983	0.127782181336	-3.32846640477	6.06997985632	-1.63031904821	819592.878073	True	
5.03703205888	-7.14934120592	-7.28409743824	-5.37021715219	-7.81597058168	5.62848578288	-6.6219228049	-1.04882817988	-4.35761824359	-3.7826694669	-2.73211016538	9.39454648902	5.11013180882	-1.5160378491	8.01428437069	-5.45437578505	9.72777601875	-5.25795594605	1.69828320227	-8.14563284781	0.130188177466	7.57036990032	-8.04014735051	-6.66704465183	-5.9132463448	-7.06435308481	9.37699036495	-9.23607189329	-0.172337302799	-0.315200589491	-7.97765156718	-2.07929087451	-0.0974899340081	9.60384203036	7.46232444402	1.56210879797	6.34756596288	6.93905544298	-8.94690798623	8.68223364771	2.89598040543	1112617.66948	True	
4.47005730719	-6.02686646474	-7.0457878329	-1.83049687936	-8.0649939284	-6.38362775357	-2.54947335573	-4.47026038239	0.663136730987	-5.93676610235	-5.69026024988	8.86455050128	4.74543168747	-3.93165518637	-2.89466262577	-2.19924249246	9.18024508402	4.54523505712	2.56434387884	1.15583086353	-9.70870194488	2.37495644422	0.844887208092	-1.94083647494	-8.57018169275	-7.00384702721	-5.01217403272	-0.701863627305	-9.640058397	7.59352919027	7.75225556824	-9.34385089412	5.13325830533	-4.02850393986	-9.40250309442	-9.57663117928	7.73898783877	7.73370337942	-3.70217369331	9.59613372576	-9.67503869031	825527.086732	True	
4.39838703871	-9.38159177551	-2.37848313857	-3.79500305877	-4.11617230018	-6.18791146133	-2.98192975016	2.95316714128	-7.54821769252	-9.05160901529	-8.49108465306	0.771797856819	3.13863949416	-3.98370711975	5.88565829866	-1.01805553531	7.40112802137	4.56276224039	-4.39272344273	9.29805631112	-6.29717403402	7.99044400175	8.93307145359	-3.04327123977	-5.81256776102	-5.34370362424	2.5790840629	8.1019570668	2.32609350837	7.12207601781	-5.11862603783	-5.38834649408	8.80120452489	2.79590760228	-3.55431146699	8.83752068344	-8.21529106725	7.30366542511	-1.55901779833	-8.16470972533	-2.3200017537	846221.400956	True	
4.06378325521	-9.91915214947	-3.71949939262	-4.20708683394	-3.55928656858	-1.31816003213	-6.00998580321	6.23804273626	8.83919802251	-7.49557725612	-6.67358445267	-2.56257001853	3.4796047269	6.76230536874	5.81299320711	-3.20490313646	-5.23328310663	3.99201330924	-8.85025786129	4.50449280801	-7.24885508783	8.05590703391	6.76224707295	5.59363883014	-8.82968775699	-5.77757119025	-8.56031906561	-1.89111747694	2.89673107056	5.5888568942	-5.98809908079	-7.49086763505	-8.07299166167	9.832559467	6.36705973881	-8.52672064877	2.62525524622	5.58460302145	8.48086628178	-3.54931963377	5.88211177644	1114811.88102	True	
4.40967804923	-6.86401049314	-8.92955268984	-6.48817971402	7.97888884143	-7.51137568358	-5.2126336008	1.97396234268	5.83129211483	-3.75476357025	-1.60087450057	1.51638911925	5.21812601385	2.92011192577	8.61269207322	-1.26200725064	-5.50506131599	7.16554224335	6.78544395754	3.19033815451	8.59762099141	-2.28401025655	1.09594341155	-0.000183212778101	-8.36976057311	9.29539764757	5.22955962992	-3.04518042473	8.65353381452	2.20160324932	-7.77143590835	7.61398323741	6.4541050453	8.23333197254	-1.46064435184	-7.20009246309	8.46803117472	-7.32442589906	-5.50656029419	-6.98123725277	-4.80143666399	844074.336687	True	
4.95305401163	-9.11016109555	-9.00159542078	-4.12192490503	0.0720558433669	-4.43817076495	8.84153987848	-7.35257268106	9.35277431686	1.38712580772	-7.57032649114	-0.72326430737	3.76272524388	1.48517167148	3.999451913	-5.37002888312	-4.96074276378	2.80143623939	0.327921086076	-0.800412488883	7.27498170569	-1.11227331724	-0.222396388431	-6.37038233613	-7.38281803393	3.96725369692	7.75537987239	-5.21801047027	-2.42316686674	3.4463460446	-2.06981259246	3.97481298757	2.39409463307	-8.58468825213	9.7494538153	-7.46761222253	9.29004187662	-1.54791006186	7.6038293666	-3.13073327942	-9.44117644156	1019972.45958	True	
4.7868805347	-2.68838418642	-7.1037616979	-4.19262998319	-1.06417173556	-0.411791282266	-0.397692452505	-7.69975500745	6.2114592839	-3.6249506855	-3.71974776533	-6.64229615087	0.0599930753449	7.99690145618	-4.62697096679	-7.74675881704	1.73466115695	4.76145029817	0.0798853659623	-3.2332945	1.43945884147	-0.540400763055	4.30374593417	-4.46542915943	-8.32773659142	8.54461057583	4.32376855442	1.68605803521	2.23323420426	-4.22022876708	1.6963935004	3.55461317078	8.28560163109	6.59699759005	-9.18472929307	0.485852184418	9.14677393571	9.41435428847	6.21885768162	-2.64707849163	4.10563560085	859003.740754	True	
4.59307917314	-7.91771886059	-2.25390840631	-5.06421415971	-4.52103496665	0.361099994629	-0.0572218420992	-7.53677521692	-0.146905710485	0.675798654726	-3.1925692346	-8.72338497054	0.0845959324576	-9.07277156261	-5.00969881081	-2.35770624207	-0.667012117605	4.10962122001	3.90321462848	-7.323319975	-1.35627241506	5.29615097843	6.18410121402	-4.7420350448	4.2879799579	7.05771925892	-3.79228754464	8.81387052172	3.83950677406	-8.35838565537	6.37439716452	-7.77828857967	0.983923404801	7.26475604508	-0.118859090501	7.34641039312	1.81012373624	4.92828886322	5.80491593585	-9.59178443088	2.99992048686	819290.183381	True	
5.46573559051	-1.53337066388	-0.345405808799	-5.77128762679	-1.56423467333	-7.60908526493	-8.76289024563	1.08677070135	-7.72613163236	-6.29357920459	-5.85869588818	1.35357480391	-2.04298260329	-8.67742037017	-2.52821489958	4.77456857187	0.335279069586	3.39214517735	8.79499804943	-4.9061885281	6.54412514892	9.47915402547	2.868149713	-5.60991519676	-7.11361071051	-3.8702548102	0.156689467837	7.9893483256	7.4946023837	-1.1667464296	6.57862499474	-1.7915170398	8.91530014565	0.855895550287	-4.55486068701	8.42885159783	-3.6222133208	1.00229041431	-7.66759098777	-1.424456906	9.98038233635	1378703.72222	True	
4.82158443878	-7.5703780212	-9.22806246931	4.53162219476	0.838856580256	-5.8908888569	-1.3777987089	-3.24751532739	-0.80557805555	4.52672624517	5.19394633736	2.24637457464	2.84703357256	-3.71618430646	8.98246891133	4.24996216708	6.06314014994	-8.39184606131	4.15030330571	-1.59389511911	8.14969528136	3.48004494767	7.77335097204	1.51335990929	3.49414423084	-6.68615444134	-5.4581326447	2.84189290634	-0.796100103009	6.25737423687	-2.80439967261	-2.9366907757	1.19963059397	4.5026007526	2.53361205044	8.26482517952	8.55925188746	8.50681292676	8.83854360219	-5.14772801654	-3.5065818505	908900.955595	True	
4.7546129744	-8.12568814886	-0.615495772561	-2.6552900667	-8.0711489296	-9.2614303479	2.7772450504	1.83783556271	-6.35087017143	0.605848483256	-2.59089687336	-5.09646257768	0.151569970343	8.3059931765	5.57684187216	-8.54012258356	1.04545192155	0.444894950862	5.30193010493	1.34876625877	2.3180575615	5.38322837378	-6.35218397837	-1.2285636721	8.80051250747	5.15339039609	-0.664022067131	3.78099998241	-2.32595589754	5.11863520428	-1.50924251198	7.01089427559	-3.07929627119	9.44099711301	-0.0887472027851	3.43565566506	0.283471068872	4.591544303	4.1398574036	6.47795182008	2.84354495034	869369.079056	True	
4.24901301142	-9.57561766173	-8.43421115004	-9.4745386317	6.61701506469	-6.87931372533	0.645492851842	-6.61001375818	-4.1015531025	5.38137486799	6.43253302414	1.52817972372	-3.14652652099	-9.56710435219	-9.48660862685	3.12601200212	9.42097034236	8.80020387772	-0.162295015504	-3.93809602454	8.64181237443	2.87259877784	-5.43943430244	-1.55091820502	0.4668674675	8.94561514407	2.35272325655	4.89617094003	-3.9706499302	6.62282358453	-4.66993545542	-0.614923368122	1.24302781358	4.80247864887	8.74607112461	8.25365186745	0.0131275085507	5.13876250207	-8.00002726744	2.81030768941	7.45550053521	931561.51375	True	
4.62284779229	-5.91388347876	-3.96025461093	-9.2059484532	8.35646030091	9.07338287193	-2.96343402961	-8.95423114766	3.29025009142	2.02743042239	-9.26235492132	-2.49325260395	-2.7200919238	-5.5236567561	-8.00453810818	9.22229724866	5.4401468425	7.61574937374	1.09704459728	3.5481780547	8.46544792953	3.24860438409	3.51092483719	-5.79893147127	5.8446173088	-3.75402530554	4.93212156558	-3.87397955869	-4.53545370132	0.617947150281	3.52185323298	-8.49501858642	9.28970014688	-6.81139957196	3.95440697537	7.8165876581	9.47354393173	-0.384241163544	-4.31383405567	7.40351408159	-5.86188299723	877300.265207	True	
4.36677279594	-4.05028031561	-3.44529796917	-6.41303188607	1.22043383739	-2.73046616649	-6.51362565204	1.76788397566	-2.96113848434	6.69017861951	-0.517511882294	2.64060604592	-8.54358287416	-1.62578513626	-3.37812783678	8.22074215341	3.04786439561	-0.565726902002	4.47899726794	0.290028581134	1.71860532097	-3.33101513621	1.16438529733	-3.81331266353	-5.76584424272	-7.12270334833	-2.49863349713	7.41172644197	-7.98529342365	-4.41206109678	6.11752413139	-8.59577511475	6.6180694578	9.88317674886	9.05344226043	8.70097907735	5.09441923661	1.22436936671	-7.29756645155	-1.64699597185	-7.85717459293	966357.58657	True	
5.78129454024	-6.90808448341	8.55181715945	-4.04358758318	-5.56497175195	-6.68492747412	-6.94646788049	-3.97844880403	-1.23888711487	4.69675109691	7.33486429837	-5.6163948946	0.0284365331222	4.29151437664	6.4274929854	-0.457217971675	-8.93223364297	8.98668332267	-7.44906330989	8.10337199739	-9.04473242692	-0.0704419720079	9.84057581746	5.18979377851	-5.12826709174	-2.68365701908	-8.12937280798	9.30256377228	-2.2705843229	-3.01735565376	3.46498840757	-7.42756736042	8.91240009137	7.42115855763	7.08934049122	8.78087665778	9.77964798607	0.00366853472515	-4.87636031674	-6.34234998114	-8.25093845343	1346666.34457	True	
4.58641496786	-3.21451390132	-4.00770249345	-9.18426533126	-4.48343940834	-9.53131897828	-7.84578016154	-5.01424970977	-6.34004869285	2.32380918015	2.57056267502	3.17035729055	4.10245296748	9.02542956652	4.52882752355	-3.13092628659	0.660104599892	-0.259760431221	0.717823497236	-9.28212522293	-8.03839789807	6.9450386541	0.202088196793	1.87052880178	-8.48994580371	-1.52784793678	6.96254594789	-2.03061447994	-1.52746186526	-8.72655320737	-2.10859509784	-0.138200904817	1.26095619372	-2.3489455267	7.13127961869	2.90728104011	-2.67767440571	0.0395228377491	-5.9067068798	2.87509617627	8.61574480745	812273.664611	True	
4.9241066638	-1.60404817202	-9.37273522551	2.76991354306	-9.42507122126	-6.07612917537	-9.82029627619	0.962539016987	-7.85227047865	-8.43391682846	1.17755454549	-6.6448856068	-7.47211475573	-2.88150189171	6.46870626417	5.80854964724	6.14033150448	-7.29981672674	-7.86011164507	-9.87969062194	-4.42982028976	2.95940285823	3.20010616742	3.19236210364	-0.150757487191	8.23125910074	2.127963932	-2.83075793277	0.687431535974	5.53662162826	5.33165998934	-7.15411651362	-1.75418305327	2.72706379326	0.59623555316	3.69964766993	9.5065445096	-4.63385704674	-7.26870710489	3.62133870943	0.296488968533	853886.535775	True	
5.09248106324	-1.64860445515	-6.15983602321	6.85555186064	-7.77542603535	3.96882906542	-6.29787740525	-5.39760475942	-8.23426594004	-7.4881743519	1.40458404122	-7.26775161531	-9.00101281001	-6.3408564991	7.99416789132	-8.98129774572	6.84735727821	2.69292792587	9.01229321615	-0.691149569847	-1.7294950499	5.05601468104	8.79037627412	4.04794786905	-1.56145368518	9.54934388461	2.04817303441	1.94042835354	-2.56488577517	6.72762128217	9.85203109113	6.26877875074	-5.03409049871	-8.94311517568	2.18125040527	9.39744976365	1.45152502897	-7.41564301966	5.27929389358	7.71477632813	-5.57354539347	796794.1461	False	
5.18978626445	-7.48788990303	-4.51902478357	8.02484089805	8.91170694774	8.81615900779	-3.32373946516	1.3325391545	0.28012855951	-8.52242507766	-0.656544366981	-7.05156658984	-5.8557910265	-6.60689273562	7.34338493429	-1.56759885989	-4.39550428018	-6.56243848426	-9.32285655513	1.81849862369	-6.75569219977	0.862394302035	3.98306476471	-2.74556641579	9.28548266044	7.01463594775	8.49188293787	-1.06218862492	-1.95675221999	6.58325560813	-9.30600010993	5.07950100506	-7.79620648612	0.845145535121	-7.85179774719	3.38483925678	7.29012051002	7.71857537428	-7.39986375222	5.34419109505	-1.44571744162	990634.444145	True	
5.46171210302	-2.03928818314	-9.85931205166	9.09960254879	8.29355908448	-0.419823226197	2.83591202613	2.71816152271	-9.83232164646	7.83126342852	4.16113839767	-2.38065315088	-7.16881800384	-4.25479972179	3.04328303902	-8.65781506975	-4.34317850027	2.97998125775	6.14371950801	7.04993746206	-9.23660049569	6.28477723335	4.27012168672	-4.82931710985	-0.548073748839	8.03408401593	6.75109013226	6.60525383748	-1.16482697459	4.26960832798	-1.57680274256	6.63382527258	-3.83848202805	8.21850928675	-7.05425059488	7.25258001727	1.38662679833	5.53741772422	-6.72228539461	8.69556964054	-7.98376504547	912783.386186	True	
4.55342192567	-4.15867660779	-8.93038554398	-2.57989917587	4.64400780396	3.28374219574	-3.40861426992	4.68818699174	-8.70489197555	3.40375560132	0.771533183502	7.92692574607	3.06596600164	4.83412922007	-7.36745962381	0.0186966457844	-6.86138608616	-3.55659997217	1.99685517167	2.69130373998	-0.201644450586	3.81753514123	-0.0302961792992	-8.91780243441	3.33078941253	2.54883957515	6.23228335163	8.70743942801	3.66723051068	-3.61073921422	-6.87337922262	8.01235022702	-4.56361943824	9.1622791184	2.38853213078	3.88313998225	-9.39575877203	5.14516205224	3.99409314277	-2.39503057583	-0.595379419673	890861.934842	True	
4.45474927423	-7.74136702991	-8.20100810616	-7.55555188054	-6.79201513197	0.621113141032	-9.02484349085	6.84326958816	-4.42851812067	-8.3416781923	-1.76570885654	4.17578974725	-8.71094087582	-5.01523232143	5.36718596682	6.81068603005	-8.05673447326	2.86630071769	-4.53694698069	-2.71310139253	-2.90111995071	4.47635762002	-5.22081709903	-6.24990461033	5.41326122994	8.92642669316	1.62450038825	9.75634178877	-3.97703454029	-3.213461034	-1.25212572434	8.27339580945	-9.17847477434	2.63398859951	9.36126833045	0.862668777505	-0.265787983689	-7.42376474616	4.08332567517	5.53481158759	0.742698326274	828788.339662	True	
4.45781499677	-6.02026678278	-6.87036352696	-4.84637063931	-1.01896953129	2.07254084892	-5.8037849878	5.5896164375	0.820132656566	-9.08649553226	4.66545212097	-6.71455800237	0.839826018795	2.00623417546	6.78203794263	7.38743548053	5.30992427835	4.90892681733	4.47222776353	-8.52614470283	5.3033099985	6.54813852863	-1.96009758575	-6.72562371411	4.27169635823	9.11250412574	-4.41082352303	4.39507464484	-4.74366576201	-5.63152697889	-9.74260590242	2.02253295348	-9.44428213566	-1.31435394618	6.03496014902	3.7934843826	-6.37010468761	2.66042260735	-4.15787727351	-8.5237521619	9.85197282284	828984.296814	True	
4.68205289813	-9.06361350146	-6.09414110301	-7.09869613434	1.29689899798	-9.80174035551	-3.1907098666	-4.57711152651	-7.17143609211	-5.05854006141	7.34785711266	4.24736189578	7.38968957423	-7.56580680181	3.25835176919	0.47127392621	3.56860015988	2.31297106777	5.20867693066	4.1743897834	-9.00482496196	3.45410319667	-1.95026352626	-6.53836461007	-9.72528015134	1.54970292599	-9.20304727158	6.1184514244	4.64929421448	-0.18155951025	-9.34111369202	-3.63378207789	6.86788607023	5.12202010658	-2.06578998777	-5.92836231074	-3.51993614766	0.411009690321	-8.37910180092	-5.37629867034	4.89618937262	838738.122151	True	
4.02619130913	-7.30262515469	-8.31002783358	-2.67053571444	-5.04078171862	-1.06958709273	-7.29464444502	-4.81663690346	-4.22598155283	-9.12018482555	1.82321760627	-2.9301132978	-7.3455218083	-2.26481204698	2.9124217639	8.59851181824	8.92617021415	-2.32922776659	-4.86630977871	1.50821384834	-3.2710356207	6.41261232756	-5.17481529201	-8.0349154878	-9.52197996161	-8.70430959159	-6.21970920296	1.51659191239	3.52667342698	3.55130610648	-9.60171258349	-5.27080654602	3.47818997666	9.02038285512	-9.41356126027	-3.8723918446	-9.73112805994	3.52810604231	0.301786522066	3.99785330208	2.81529720075	1163551.0956	True	
4.14409252164	-3.26600968861	0.127968324718	-7.17526652038	-5.29512776556	-8.51806241714	-6.21381314884	2.55033427896	-8.56625076196	-3.6401194599	8.57485428859	-6.41182589744	-5.64623265389	1.03083876742	1.6436485297	-3.03338181953	-2.13743317658	8.91312907507	8.30868313692	-3.59090269478	4.62216359441	8.97171686629	-0.701436551259	-7.08618158436	-4.28994666943	-0.416695806052	-4.50109559325	3.0086893925	5.13358241506	-3.88512939262	5.0471135013	-2.2628594657	5.67053730681	2.03463025328	2.23953258579	-0.276122546966	-7.0609195185	6.72705471488	8.37846008717	9.85742734002	-5.26295744311	1108343.25465	True	
4.6114901695	-8.99478385765	-5.02517744114	-4.49014149618	-6.50921685483	-3.98332036683	-9.04681721159	2.52926869539	-9.49889798599	6.34368826471	9.23359065287	-9.86198142363	-1.1656275083	-6.78303136471	-2.85705617773	0.0206051763046	-0.758632586514	5.65073733798	0.274577603235	1.13323508003	3.15607879238	0.415324730502	6.20406472235	1.62897143734	4.9413661687	-3.2566065289	-3.10320017479	1.37737102688	4.30473208647	3.14381372959	-5.43033476219	9.410819267	0.259776087802	4.39596065165	5.31098509769	-4.74234611857	5.18529895329	8.20479932474	-0.691562338223	0.0677250992942	-8.4760248254	821698.271441	True	
5.78782810681	0.55688043308	-1.92039813666	-7.90958120009	-1.87174396984	-6.12600731824	-3.88609745622	-0.0160986832858	5.409423913	7.43642178533	4.03670804345	-8.55115722405	8.97233104729	-4.90564513348	-6.80134471295	3.86201671231	-1.81183661998	-5.29076619931	-0.220328708581	-7.29962523538	1.52505787056	2.23531442578	7.58967856682	8.00616565032	0.156796656628	-5.09156431556	-4.13875927539	8.59843335864	-4.25387123523	5.9401739075	5.50324422313	-5.67796874351	-7.14053683889	1.32214372475	3.39399222752	-1.21917509141	9.20477889062	6.27079877783	-8.10199424981	4.3431419971	2.1116351853	877715.364525	True	
5.02198251695	-5.86539089163	-9.9592447648	-4.25192732064	-1.63479985274	-8.08593636868	1.66979890425	8.43673363961	8.03780749501	9.1895449451	-4.78450531843	-7.94812634527	8.61634266158	-2.43522950783	-2.97767042312	3.6201153104	-6.97356401708	-8.15743551217	1.92977517667	-8.75154018239	6.94446621751	-6.80610063026	9.3448420824	8.95194735305	9.39280575397	5.7049064226	-9.95291498935	3.10142692398	9.29275973959	2.8046696916	0.120162812727	-3.6807864086	-0.511425378745	-4.8512096796	-3.51214838702	-8.13853241034	1.17215083327	8.0888699056	-9.04393718801	-1.52762772946	9.85318017072	1309778.73985	True	
4.28106343544	-7.88817562008	-4.72939935843	-8.00744811017	-1.80800049479	-4.41840546544	2.18871662484	-3.49701650207	-7.79965397232	7.09981705501	-9.67499873464	-1.1447701757	5.79971566632	-2.37143347206	-0.0109622118774	5.62490089091	-3.72694911436	5.97991734105	1.63256757699	8.99457642965	-0.901814400465	-0.0407004004134	-1.2700949627	6.03303277879	8.21386871603	9.49237262747	-1.58855321817	-1.15011336358	-9.95131164915	0.450645780998	-1.82867863059	-4.40790651504	5.82524395512	-7.73034123549	2.04624455491	3.97956018385	4.42465365631	-0.111913404241	-8.56868385473	1.6311806221	0.805909185303	908779.988631	True	
4.61290999585	-7.98898817073	-9.04161324762	-0.915038043223	4.63755120213	-4.96036379489	-2.07506825391	-5.95793601334	-6.81898981673	9.17988150777	-4.86091578861	-2.53029633191	8.76710891226	5.96955115141	2.83878179714	5.88811835404	-5.19034953694	3.12083836272	-2.54051308759	1.73004550871	1.33217966905	-5.03937156368	-4.97446570937	7.9347396735	3.69260397851	-6.25702419525	-0.705441561721	4.75097618995	-3.48115547246	-4.11471976592	-2.3417992353	-1.43797182806	-0.917428857094	3.94126432317	4.34304475268	0.31416544119	4.01699009141	-5.09063691828	-6.05864850535	-2.83858011147	-6.4749359668	827945.762023	True	
