Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.2535073063	-8.62306140312	-1.16849025512	-5.66477286109	0.171459962938	-9.47601807703	1.8936370836	5.22061768598	-9.33392197889	1.0934836048	-0.736150119709	-1.38106977363	2.33808635152	9.10027291887	9.18301259446	5.92729552516	-5.36117609191	-7.66466564434	-4.28233561898	-0.55371042092	-4.18967553526	-5.60450130722	-1.0774232128	7.68901353696	-1.51870564794	6.21710461524	-0.721673800073	8.93111687533	-9.29306833131	6.48648451311	4.94395183035	-7.47350811548	9.80706896076	4.90281526156	-6.90930643537	7.2329438833	-8.29570022726	-9.47093348357	5.19514892268	-8.00616909021	-6.360252731	942019.875039	True	
4.77829864808	-8.04063879201	2.57058986328	-1.48847780712	-9.22392614023	4.62248303762	2.01111264987	3.31795131937	-2.08067621202	2.27240578621	1.3012091937	8.92599883964	-7.06774333591	0.383285465106	-0.41664580861	0.253421754094	-4.81482388434	7.33834258407	-5.01800290656	2.50424350172	-7.9099900088	4.30176614189	7.97439338252	5.75074878727	-2.36883940693	6.40258371059	-5.26657231125	-2.34930036069	-5.16828960305	4.76323475167	9.4938501976	-5.58526827142	2.36227607645	1.205720462	-5.28445522055	6.50929799827	-9.09135534969	-0.726686977483	8.5440723344	-4.06658105177	1.10982049533	880753.211709	True	
4.74975770112	-6.43393422762	1.08312689039	-4.87957190926	-5.99761717152	-0.669545836656	-6.77627422054	3.90862392383	-9.71200434562	0.629450788413	6.31427884091	8.6034271099	-9.63578820505	-4.89315085222	-4.7199278146	3.80802758006	-4.08004920592	3.15589066496	-3.45983411515	0.626697304749	-4.47615013947	-5.03143057225	1.50068445747	-9.1283876661	6.11434745064	-0.519807997679	-6.78965941561	-6.08028051942	-8.84540393902	3.36744101972	7.21139609798	-6.79944705422	0.277055520749	-0.460107175452	-0.731445993321	-0.339088034478	4.70708002778	9.08178683553	-1.87208652867	-8.62528447158	3.34326654006	1104964.29842	True	
4.55312592366	-5.82117260559	-9.38842996443	5.74123406691	-3.11635942236	0.622585780463	-8.4850140358	2.24067955846	-9.70426680761	-7.77759391015	1.3412640322	-9.02145609945	-4.76367539921	-6.17891282886	-7.59598601902	-4.47664427508	-2.48411505525	0.650033246189	-4.49442669343	3.77915441923	4.64985488138	-2.57286489554	9.15723473414	-4.50499474795	3.50012335553	1.56945609114	2.49731838281	-2.10128671609	-2.51179696715	-2.17925872801	7.56041209551	1.19518287106	-2.63155140794	1.58520252938	-6.15429922345	-9.98550938	6.54702786627	6.58619585067	7.31263763489	5.11698971148	3.36279078955	823533.245193	True	
4.10525465938	-2.47235871666	-2.91463896694	-3.70385701001	-3.70698190214	-9.32138850462	-7.8203642368	9.96031121483	-3.98965964815	7.3038849724	-7.73453548862	-3.09352802562	6.16469834793	6.10664784017	-9.50526270756	1.03419268206	-6.61355617214	-5.58707327321	-7.3009726566	-0.254051631406	8.74011860576	-3.20962976649	-1.18168829578	-6.28271400722	8.53535828482	6.01965669012	-8.6005022783	2.3985052557	-1.4856011926	-4.60937459412	-6.53203238879	1.38273683282	8.50196244084	2.60594753532	5.44249952371	-6.90914657119	4.59141378982	8.63215591443	-7.62549012277	3.37352886607	-3.85665111489	1658539.85809	True	
4.45495430152	-9.44587898791	-6.20808369585	-3.69734067147	4.86552232322	3.81950795885	-5.8831836833	-7.80830479731	0.471255231178	-9.16769833377	-8.90008663691	-8.8921800172	-8.17661794313	-4.01848591981	-0.488279980798	8.18839197375	2.8948561163	7.8883041272	-3.31053664408	-0.714855208453	9.40847190808	-2.74143225358	-1.88778553256	-4.3412475992	5.5671936387	6.42425496093	4.44210963879	-3.1934335628	-5.80254791943	-1.54118169619	-6.66601363567	3.02074658709	9.51518037978	-0.239570884766	6.14173071339	-1.79711139612	7.68574422688	7.54417829125	8.88629616908	4.58610521234	9.38249826874	829492.407101	True	
4.5629641454	-7.8455700015	-7.07018694755	-6.91138423775	-3.25089871842	2.51442357061	0.390923585619	-7.14558318436	-7.27110506113	-6.53474561084	5.00373511621	-7.67873068163	-6.82818338994	1.19288627357	-7.44318855518	5.94294258782	-9.41304637705	-7.38734565223	-8.35469182041	-7.58462120615	2.48871391825	0.143429129075	-5.75755749567	-0.525822347813	7.11441105506	1.45120575861	6.40732136414	-9.73486289277	6.96386119414	-8.32122461417	-5.89992970066	-5.31302001319	3.30197382926	-1.19311629786	2.0372852273	4.14616666061	6.94836220572	4.88581514019	-6.41488378139	0.78159503577	2.86623648391	817309.184935	True	
4.39817358494	-3.31232154233	-5.22244677112	-6.00183285722	-7.37443071856	3.99208983791	2.34099929693	-2.01849779124	1.55179287891	-9.46472763123	-8.73608736237	-2.7606284965	6.02789459106	-4.17411140613	6.17692083335	1.65034015649	-9.47359628183	8.47908473965	-8.61538994468	-6.72189834767	6.51385292455	3.96807724401	0.725590389699	-8.19697823685	9.37032609692	9.29146386629	-6.18042806548	-9.19484402447	9.59753908994	-8.92684216573	-0.840195927085	-7.28269624648	9.52804573187	-6.47394323094	3.65185231762	-4.1217067631	1.23436242224	6.17680224949	-8.40857722829	5.82360670474	-0.234759188292	860919.302766	True	
5.17435776372	-8.42463110559	-7.09545520057	-8.26309097736	-5.26073481756	-5.6945549062	0.949675736275	-4.71463655768	-6.97941743672	-3.36391445432	-7.79502723636	-5.24032652514	3.39388372947	3.67806777525	3.52757526518	3.1194612174	2.20809360215	7.57537646943	6.32933436819	-9.22287072789	3.40219989088	-6.8093236061	1.82770524075	6.52154402912	7.19947698563	4.69873318429	-5.06079227952	-2.51048457661	3.70142496962	-1.07165437167	-4.87361375814	0.100301013716	9.51280734757	4.94284003653	-1.48385092241	-6.07110621065	1.63461829841	7.29332337266	-0.706134374106	9.53215581522	0.81280784355	1300717.99952	True	
4.17759418459	-8.99063781802	-3.12139642864	6.82268882077	-6.35615525761	-9.4951165356	-7.44643592448	-3.222365069	-5.11150941809	-3.91307095902	-3.17073637366	5.5854583231	-2.95796423262	3.81926599222	7.56439615185	-7.31251692406	1.07991393414	-4.44188617758	9.03062503933	-2.93094067854	9.16237317863	-3.3390264379	7.11490118571	-3.08023793765	3.27079539174	-1.44493520531	-5.67455950251	-1.07327873178	1.02356207222	5.30793292908	8.96506372935	1.63279852712	-2.29187863583	7.51562332724	6.17343106887	0.764872384441	-8.53538264279	8.58031237526	4.67954272694	6.57001278759	-8.84954573073	1074542.31644	True	
4.32956442756	-3.58174015803	-5.0175647911	-3.45032268204	3.18613473845	-7.84272801946	-3.97971701098	1.92112323191	-6.19462134062	1.66806210172	-9.80385132251	5.85124461855	-6.99083719566	0.983475276836	4.91426827106	2.74371200013	4.85033487438	2.84023053568	2.29961940976	-5.55860740802	6.78661533739	0.665797546807	-8.35935047216	4.71813575106	4.29420908332	5.33297141885	-0.541492804335	4.07045358452	6.75830184497	6.77920319293	6.94574660816	-0.105752547184	5.2184886319	-4.48510298536	8.13021019498	-7.16564823527	4.70548750899	7.72285784057	7.05562363444	8.78158495792	1.36074622394	1041439.14445	True	
4.45084915905	-8.56334012061	-8.52536374421	-6.89589041235	4.38851157216	0.543192982898	-2.50030694519	-3.56373166482	4.47120099415	9.24978324019	-5.27570183841	9.10374551631	-9.75501915342	-7.97458134528	7.26531816758	3.02106393851	1.38467628406	-7.7792409911	3.40484402274	-5.21753812651	8.10807967211	-3.17260282694	1.42965114868	-3.30094807009	9.635390682	8.60489744309	-2.78886225475	-5.10435733951	-2.44763329447	3.88371132829	7.43165920565	8.57206836471	6.67205380919	-2.10762932202	-3.48947689618	-2.80077577727	6.13785925732	-0.681946958122	3.24886690092	5.8844857801	-8.9923889254	830460.063238	True	
4.51513667072	-6.91086159158	-3.56320634364	-9.73028091511	5.72743270977	-4.8877485629	-4.69710474405	-6.33579311832	8.48613191129	3.20155841689	-5.10739682277	9.29758505771	-1.07186281085	-8.93446226959	-0.908858577972	7.72896024422	-2.70764035271	-9.48990714725	-2.13168328184	-9.57920402413	8.69338291104	2.67806201937	-1.75180986682	3.41163889721	-0.758280836998	5.21791389388	0.312564747925	-6.11094752992	5.27742095838	9.67246217359	4.25640542487	9.30735334686	1.20491835499	-4.26377155227	-1.99713837932	7.27058152319	-9.96718707624	-6.10438194625	1.6686019318	1.04184882504	0.508321773566	818722.373374	True	
4.94013338919	-9.36983802556	-0.989035526501	0.591588859399	-3.53415659818	3.43732791582	-0.0105631297075	-5.90938120419	-3.4992661727	-1.58200460432	-5.68366985778	-8.99001119701	7.58212060673	-8.28831826071	7.97382981488	2.38141996606	4.35721942252	-5.005775146	9.08888282503	-6.20560202722	9.07290488654	3.8596578554	-3.22307156615	9.01142558681	-5.49100279782	-0.64911186595	2.07103705108	-7.486456138	9.22778481127	1.20473374439	-4.21946575678	-9.16401014191	4.11708086836	4.38766198162	-0.809262150649	-8.42792328684	5.56399726474	5.34583756116	-1.13382086722	0.598159271083	4.65385836547	1010855.33804	True	
4.32377049954	-6.94813098208	-0.968839248953	-5.29287970465	-2.61508308337	-6.76299447601	-7.36664797235	6.89893664142	-0.990473464615	-4.88022256602	-2.43491280974	-4.53591408352	3.99764915634	9.36964833564	7.32233653904	0.954484031831	1.40822307909	1.61114600341	2.26726375839	-6.69174637336	-2.47195657443	6.37208023405	9.04253509814	5.26791729963	2.26243842941	-0.521733660933	0.767180212975	-0.492105372357	7.71990794013	-0.103068304718	9.10433758641	1.44521712439	0.355839210676	8.41782089268	8.30317254156	-6.45141064909	0.527876154371	4.72449236509	0.516352102874	5.59350140093	9.46998268008	882362.686856	True	
5.33244736686	-0.476568832672	-9.68107792267	-8.07991504535	-0.189083327607	9.03537285853	0.960528793083	-1.11196902509	-6.63516370434	-5.98002366467	-5.50072253971	0.681178974476	-6.97418738974	3.58817121717	-1.75540391564	1.99076501132	-0.677902549536	7.06483343072	-0.925532532336	-9.49414522278	-7.42581241629	7.67515798367	2.76240412118	-0.756358114392	9.98990826637	8.49075745455	-8.45078305661	8.64440165067	8.16280342102	-0.358222625392	5.25516559263	-3.47194765988	-6.15277413496	5.69975939857	7.26403073278	0.317662196712	-3.86358611798	1.52008771048	2.74900328898	8.81377454019	2.72926266693	940784.197788	True	
4.18623281156	-7.91268122146	-9.00299380783	-8.5493866818	-5.6311253418	5.56115184031	-5.11459416302	-7.24768287889	-0.934475019295	6.87549914575	-2.02804593789	-5.19427082874	-6.63032820562	6.29576909813	-2.77126236193	3.12353442443	-2.47274884973	9.41643822863	5.51659358774	-4.20417703125	6.18084419022	0.938046059227	8.40848282771	-1.59524913355	8.63308129416	6.79601737944	-8.24247239376	4.05951177714	3.83285875139	-2.43682839093	1.9660176374	-9.57693671061	-3.24264320125	7.02413580053	-4.07466243364	9.14150229209	-9.12670729468	-9.38490594759	5.3958607118	6.68494036653	-4.1774484505	984294.877614	True	
4.39975911869	-5.61373966208	-8.97220758329	-9.76654327263	-9.36047599108	1.61053191848	2.4870655145	7.14968365142	9.21996294974	8.30142212484	-1.86401217965	-7.43616640351	-2.67547413247	2.58179448781	-2.40953609002	-5.50846233374	6.18262632094	6.15145925224	7.98917094095	4.54769714937	-3.55160406999	-3.09646310704	4.76359724976	8.30400651238	8.01593520889	-1.01699256272	6.33378744164	-4.89510354418	-6.36235889011	-0.850471264507	-6.61300147747	6.2514149933	-6.02224603826	2.71618216862	2.74962907335	-9.49618821479	9.05167754128	-4.75976722045	-9.71050611215	-4.10848677922	-7.45454750583	860545.846206	True	
4.16853378037	-9.48129818486	-2.1253899276	0.245181995491	-6.03517977475	8.88588640426	0.155565526401	-2.10841572373	6.2528874107	-0.450583776871	5.51914977547	-6.56849320019	-0.751135676827	8.44128942359	9.8841330019	6.14759970774	3.80150094246	3.23854110407	6.78306625873	6.9932956543	-7.24191224744	9.37728868953	0.9917029079	-0.878866848404	-1.03881232392	4.12206121352	-1.63094504402	4.18003327798	-6.59558770384	-0.324853713106	1.26679899403	-2.94773407057	-2.58013963213	8.69384598891	8.17478266146	5.52749839306	-3.03866762271	7.36199070063	-1.8282500137	9.32328493373	9.89620677566	1011423.34067	True	
4.86985913708	-4.21722404814	-0.300633707959	-8.27927447529	-1.60608549237	9.82778152882	9.00255355936	-6.61974404064	6.68848199407	-4.28812386498	-6.54736870412	-7.43643993157	-3.86246860044	0.0346053170241	5.67155929387	3.39187668426	6.67242959532	-8.82465085548	5.82164545959	-3.31789103189	-9.38986186101	2.0871889386	4.48849202303	7.73840695064	-0.949428427045	5.48786183624	6.68617753576	-1.54625044888	9.46820061252	-8.51706763719	6.25701279197	3.21967270889	-9.10401388959	-2.73365793517	4.26761313047	-0.814293407563	5.81460126643	5.24602452553	6.40604323779	-8.40050509234	7.22271246354	849618.915544	True	
4.88441063912	-6.03079409426	-5.93726031292	-3.02042923871	-1.13075425146	-9.52635305935	4.40545691095	0.954895817036	-7.45656977455	7.75048697797	-8.70458327643	1.05260435471	-3.13120223345	9.43842326958	5.70550826899	-8.89213148418	-1.26382425919	-6.70745402188	4.09290078673	5.18522525236	-6.3555566101	-3.14377285528	8.39149550493	2.72376789099	2.41998507965	8.55458605087	-5.59939324716	-9.46541188663	0.92097531563	-1.20536754597	-6.94397030982	8.83098895573	-8.67052452398	-7.86695145315	4.05396875124	5.82695592206	-5.37192363797	0.294375610817	-3.38912157385	-6.23420901164	8.72952550066	956805.334872	True	
4.9903797649	-8.18969283732	0.711007520277	-3.39515606528	-1.5226482085	-8.92128226668	3.01624567292	-9.63049083595	4.62029762757	9.93557488356	-9.16976299528	5.09651954879	-1.64058004329	4.80220040892	9.00090972836	-8.21133995736	-5.87537741914	-0.742055222565	-6.53857384375	1.62870102266	3.32175785853	-0.98518324215	8.05121353194	0.93070322262	0.67861449111	-2.10711917314	-5.4517617171	-8.02923957937	2.79536540523	4.86389542439	-1.68160910584	8.97983995733	-7.05772328783	0.562881806675	1.55106597301	7.49648180325	-0.30341977445	-7.67187377857	-6.09487610228	5.50657471027	7.32275567246	1058575.72193	True	
4.96581339452	-7.72607459196	6.32294963665	-3.63601061199	-6.37860306444	-1.49048495638	5.06194493849	-3.57190071773	-5.3352886948	5.54369178626	-8.54812651646	4.26524809602	3.22167454467	1.80574497256	6.03775066122	-5.02344666095	9.68253667591	-1.33844159842	8.5837206972	2.5921958806	4.92038540636	2.57069885008	9.83742645221	-4.68518955886	1.74176264644	7.89890739213	-7.00330182275	-4.51804405442	-3.72364935888	6.0044099488	9.79724404714	9.02930124448	-2.85071099879	-8.00801464282	2.47507221268	2.33903315523	-4.87801161563	-9.1103541306	-4.4912684928	-3.32233364615	-1.33469039214	1091901.68727	True	
4.42088144416	-9.09214726401	-4.71073140677	-9.21926000363	-8.20708917116	-8.28254933615	6.98816607124	-7.61069862321	9.9504329782	2.52157254037	-4.7245577241	-6.46769050103	8.98299590656	7.65374121119	5.4088218378	1.76239691872	-9.01592622328	6.89942757066	7.36708982458	1.38067736751	-2.25835646435	3.33405094373	8.88488484332	-2.12140208373	6.33080617346	-2.51823436502	-0.127602795675	2.15305228003	-3.01832624698	-4.8675864942	0.248866208557	3.2607179864	7.36033898315	-5.92932759901	6.449023708	7.40057034201	2.57023777403	-9.03284618583	-2.28906789366	-8.28664664285	0.0589744622992	838380.594414	True	
4.46347227061	-7.34861563539	5.39382464896	-6.03701783048	-7.68792121361	-3.06625676884	4.13625183587	-4.25450753073	7.5175148135	6.22937468126	-5.94091080163	2.04462515311	6.42105226857	7.80262469507	-0.465692971561	8.66059398755	3.00526657311	4.04118074458	8.80892097329	8.44414952245	-7.01921827953	-0.35238502003	7.06295444499	0.237902100596	7.89040998783	6.98812339433	-7.89608308781	2.0252985132	-4.54749563299	7.63424362572	9.55459724276	-4.26834591801	-0.366055427457	1.72893807379	1.95190654592	-4.56991073694	9.04651614532	-6.29388516532	-7.67342239942	-5.87055392395	-7.7363318556	878219.154818	True	
4.70223702823	-7.70216667571	-5.17121945129	4.30422614838	-7.14974370464	7.97150665021	3.3856064753	-4.7106477108	7.97831386432	4.23100349009	0.0752432524491	7.22201688432	0.741854603266	8.64917972274	1.56846036023	-6.13818056735	7.99870333028	-1.9899328076	4.35386007821	4.70025648396	-5.66000090241	5.78724367866	-2.61138253327	5.41869141294	8.58544782815	2.77653606449	2.60617041844	2.39621440309	3.88774498264	-9.42869695437	3.16212577724	-4.09101687524	-8.08449435295	-2.58591889282	8.15727705945	-4.81153206551	9.77166595868	3.19602974958	-5.47316960702	-5.11627596082	-6.09557526747	839041.54948	True	
4.57740728795	-8.64916442996	-8.94033435201	-8.80358879408	-4.29620893473	-0.513679926262	8.51145423089	4.40657849874	-4.39563659585	0.12380283033	6.80201770636	3.04923339514	9.85908548739	-3.5146819128	-1.93046529937	-7.71602883289	-7.13438397766	0.87203818056	-8.36257356729	-4.65632747842	-5.93571493395	2.44432076648	1.76795767374	-0.323728790401	0.68147485832	8.2099875566	9.66788375375	1.66512520914	3.30415037664	-8.0486482771	3.38968036305	6.48139976445	-7.42830645629	9.11100214504	5.42722803742	-5.12344777065	6.62712092131	6.13347218672	7.21772532924	-8.16971760594	7.10001758719	817990.578344	True	
4.91490724718	-8.66431587204	-6.29817399911	-7.32945836233	-4.86939424851	0.515184633279	9.77885279628	8.62335148512	-6.62010023677	4.49202778734	-2.45290712647	7.22061873634	4.67628169768	-3.79472464544	-6.70434070119	-4.84368490517	-8.14509805582	-4.72355748714	-7.16080985056	6.69126969056	-1.77180593957	8.5499224441	-3.39691397242	-0.648633110656	-9.35926476183	8.59350478614	5.56112683215	5.70835729173	0.879874628468	-3.89950441528	0.0615999695895	8.57562782893	-3.63490664204	4.72270702658	4.68796048596	-7.94932933889	2.27065361578	4.59312960803	-5.73795488412	6.01523421113	6.53061153399	983248.193647	True	
4.82546926101	-6.18426097967	1.71178057847	-5.95654455619	-3.59263166762	-6.02374990736	-2.1747562727	7.76860533277	-5.71086498953	2.25744860103	5.84559354785	-4.99386323496	6.224795225	-0.0272690783196	-9.46223330427	4.90837724569	-8.97744163576	8.77371645847	7.16393192346	-5.27887794804	-3.16093285269	3.9773891547	5.86542781586	-4.09932626578	-0.715582121376	3.91051114261	7.09604077613	2.79004422871	-3.02433255927	-0.185037147053	7.47251438271	6.74995509395	1.1466933533	4.88773521496	-6.95290396291	8.86222075149	4.23249275921	-6.63270643255	-6.32937587842	3.31653296953	1.90654061889	902382.702541	True	
4.55067110496	-8.31935259953	-7.97458460941	2.65500687132	-6.50915935287	-1.0946957278	-1.97326130472	8.29486931111	5.63269011086	2.89303751599	-0.901289331298	-5.60702582258	0.735460842893	8.83579660027	-1.85208481855	-6.70187209472	-4.37201610573	8.38118352255	1.02570770622	-6.59920518409	-8.22628719511	0.782346831406	-7.14722485023	0.919262317128	7.35193636078	3.97934560142	-2.66740893963	-8.9443320491	-2.2710893392	-5.79980601487	6.89749096694	7.90708265342	2.77554635529	7.53029403111	-5.39604662182	6.56915095713	-8.51988373906	-1.3217579353	-6.4947528395	-5.9650480997	-2.04163454868	818386.182823	True	
6.68413024882	1.19443498361	-9.50260830068	-1.45453649951	5.05498839481	2.00442215316	-5.38018760611	4.64884809366	4.4487305948	4.77893612063	-8.65951836613	9.91772896564	4.00833048912	1.92706648698	-9.20908209827	9.26896892646	-8.86881119534	-4.51415731342	1.68951966815	-4.15535680098	-3.38939182413	0.320159305882	7.54792781439	6.64594487315	0.683740667893	1.68310295354	4.2813340039	-4.97536893499	-3.76335467963	-1.86689400098	1.76312906142	4.59879923994	-3.63321929645	-0.177311668604	0.73881020596	-6.32140420226	2.19233372705	3.96808615516	-9.17440370022	9.71056159667	-2.94079338516	993463.715154	True	
4.63397364447	-9.37647668805	-6.22441901237	6.02303642665	-5.42486860838	1.20268446845	-3.74209495384	-4.42193945788	-0.406761700397	0.911669559028	1.64815993568	2.86645517817	6.64967508725	-8.52515989782	-8.10616474535	-0.830969596768	-1.59014905316	1.85130938958	-6.33105686852	5.1319784141	-8.77284484443	-6.0029125945	-3.55567172505	-7.49692632144	7.26931482542	8.22119088157	-2.58934789005	-7.93544590052	8.78509091485	0.712518015509	0.0411874287055	6.3759687035	-1.3237057681	-3.81736728316	-4.60781877964	5.97229233011	-4.31977373208	-3.94273168424	-5.28930436288	9.16996258095	-8.34772511653	950198.293629	True	
