Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Potential	Equilibruim
4.30369594581	-6.70885523549	-7.83726974728	3.20471600605	-5.30899070951	6.50051068456	5.66683796522	6.91234967131	5.86875287432	4.09121888788	-6.57329695689	-0.415494286352	-3.83389326739	2.93291825093	-7.86417779059	2.33578784315	8.87933314849	-6.7562750889	-6.5819682745	6.1756577767	9.53195115967	-1.53191366141	-0.36392881409	8.35099655903	0.164478438032	-4.26008458548	2.79483885797	-4.13933676322	-4.28754595241	-1.63927860564	1.19518496806	4.96885419094	-1.92183458028	-5.78804275919	-2.64650160788	-6.386239907	-8.58285694967	-6.24677107366	5.3703076204	2.99254264065	0.166511347623	912408.74922	True	
5.03552361315	-2.15097426186	-6.34611461684	-5.07512570845	3.61241412628	8.7987455842	8.92696042597	8.20613701862	8.56238155415	6.02339149062	1.46038619647	8.11188752159	-5.45730007554	-6.13271967557	4.32759792389	0.40619061771	8.84834651101	-4.10105629692	-1.68880058313	6.61023592651	-3.69208931094	0.601052476794	1.43666907777	0.86267531895	1.8210869197	3.32655249446	-4.12701527723	-6.26133094658	-0.252430036568	4.37280492769	2.48161530224	0.298224171781	2.0894952857	-6.45616382751	-1.88842078244	-4.46696338719	5.14327949612	-0.744159342653	7.21598256318	8.79719745378	5.51341427679	801992.393198	True	
4.72711396297	-4.62706055502	-8.16530354303	-6.57751606975	6.30732649428	5.13923864395	3.58681289512	4.14152308449	-9.15802683042	2.40815511499	1.78252881773	3.00028011173	-7.14808937725	-4.09548533185	4.68884158172	6.20144740005	-8.94753816554	3.5131000813	8.35002348137	6.95753867971	-1.58452576319	-2.12473163363	7.85475741158	2.17462465783	-5.77275816658	-5.60006363077	-7.43102207662	-8.22314813845	4.13232257223	-1.08772927	2.86762846334	-0.828500806454	5.65660347533	-3.53079831327	3.31796012845	-7.40423581185	-0.206325307161	-7.34669812408	-2.83980515423	-4.12005051302	-1.72439980639	858210.824112	True	
4.37598934756	-7.02988282511	-3.70088575384	-8.9940321295	5.16093897708	8.99568494648	8.71090102884	4.37533424166	-5.81670639926	-8.55961810499	5.69429639415	7.05380197572	-5.2420821182	8.23938072966	0.111262755148	-5.00632369661	0.217131662299	9.1207346532	8.31082015518	8.37402104599	1.43669317045	5.46500223105	8.19441601591	-3.52892949235	-5.40806505609	-8.00530686307	-9.62590251337	-8.69602069854	-4.2836568057	6.81915535338	-0.9267161494	1.78457587871	6.53539996842	-0.573687315432	-4.19128535299	5.71459058108	4.35723546602	-7.94733359103	6.63092595957	9.7648242074	-3.3041605245	859772.09064	True	
4.40700410168	-6.94423552838	-6.82340500574	-4.54805884782	9.16347436325	9.16374478585	6.67838148443	1.27640718431	-1.07636103195	-4.09804074517	4.57414320222	0.415239531421	-0.663000030172	1.284551738	-8.0569133286	-4.05290869418	-9.46106527202	0.421445357488	1.07521960208	-1.84869450207	-8.539682561	3.91643395537	-0.0144274806006	-9.46851064794	6.41118317551	2.2695285751	-7.34539763432	-8.62592855863	-3.03130950029	6.4007443592	6.49025932078	-5.87522177017	8.54825062177	3.38475159634	-7.24024703272	6.66257720954	8.18543362619	-5.22015096806	9.89311975039	-2.33334196022	-1.14494361658	894646.446662	True	
5.03965899102	-0.0929376055069	-8.2583644876	-5.94268812536	7.06513040215	-2.82955623474	-6.83873280702	8.40782040471	-7.61535755718	3.6885506905	6.69969093349	-8.27780891877	4.41467353482	-7.3926847532	-9.015239241	5.00849445166	3.64244440953	-5.543197502	0.477693180919	-6.09713864591	-5.55753086751	7.40006235762	7.46125198115	-2.76921008852	-8.06366943723	6.67760359175	5.97777629568	2.02680497073	4.86179795527	4.25724032666	6.73627209272	5.10526984388	0.629136797263	-3.38117221793	8.78930040258	9.13485021533	1.99034687434	-4.21256297365	7.88023415303	-9.32429874208	-4.74091034879	832623.049554	True	
8.02652844821	3.48313083682	-9.09638242579	-4.05874214783	3.59856145723	-8.91621882698	-8.10324748292	9.90662267521	5.62386673452	-3.49152416395	3.75176018008	-0.82417451048	8.14216210324	3.66752853006	5.0813864684	-4.99100260951	-6.19913541152	-1.86503987464	7.02289893868	6.0973326766	2.37313203829	0.704040027648	3.263297406	0.641244930222	-6.19803634319	8.80359252033	-1.02071884664	6.36041281052	9.31561004657	-1.26236835572	7.9745534452	6.90029746326	-1.67193361996	8.17346632002	6.00868941891	-4.19760729724	-9.61765455155	-9.43081307241	-0.756131678194	5.54050302579	1.42477429999	794887.726782	True	
4.97431786231	-2.18899940296	-5.84932760372	-9.43022880784	3.58026288889	-7.85190230181	-8.71468559757	-2.06648255736	-2.21084003628	4.60776329241	-5.24711048453	-1.45578081467	1.65397018308	1.45804323846	9.59043644833	4.29301471489	-4.99096364559	9.61748975125	-2.03489752244	-1.46189434981	9.13832626476	1.24924410067	-0.582225119471	7.12591871264	-7.70160296898	2.52631357635	-5.79282820836	2.40023212077	5.02405709545	5.90210868632	-8.15766764311	-0.0998789244589	6.93380513934	7.38685335015	8.69338106801	-9.43222748785	-9.15760971624	-6.84717815902	-2.95343471699	7.45024454333	-0.123441454755	941241.465959	True	
6.91609989598	2.15274282334	-5.90114050444	-7.8818326227	3.16315292654	-9.67625275338	-8.06221150994	-7.61707818641	-9.12582392563	-5.70713152849	0.146775862554	-1.04813388307	1.22669693708	-2.34309502034	-0.384716991416	8.24082760271	2.24480918846	-2.34721871817	-6.57254773711	9.46435101779	-0.565070165797	0.226747547698	2.27393268106	3.51487856995	-2.35507412425	8.56507772161	-5.17072653696	7.85519608005	-0.0346456496986	4.0517743771	1.14306568888	4.02335882379	8.61966374788	7.57168497769	2.38049501654	-5.29393469712	-3.117848309	-8.72942949373	-1.49605630157	9.3520618113	-7.65169372943	815672.258636	False	
4.4537995773	-7.75240228689	-5.77955412851	-1.96179654672	2.68910558444	-8.6089301344	-1.11011139134	-2.43073507558	-5.84688189991	5.88020013295	1.13828923266	-3.95576515176	8.56637246625	-6.00692072026	0.643598941993	-2.5742956936	3.59188186917	-6.70999764788	-8.71183222708	-0.10666563599	-6.21438229423	-0.623629963898	5.90482876558	6.61723860021	-3.57328276235	1.69903383283	0.833653503275	1.50094214345	0.36992486722	-7.25690426364	-6.74666575782	7.30322125489	8.35863268591	3.7605187045	5.49154122954	-7.1232861261	-8.59648408753	-4.93460125521	2.09775708693	5.5335143573	8.9849054839	829156.460033	True	
4.07513708249	-3.27833794337	-6.68813635343	-7.18864187666	-8.907751111	-9.78028205453	-6.1909542602	0.644968209614	0.781531542774	5.78660789859	-1.76078062546	-4.75231266639	2.79517227332	8.38087333131	5.82282278681	8.42831180159	-3.01004364857	-2.27083519728	-7.56425232363	5.38457645995	1.79806686984	2.57521131477	-3.86407750606	-4.56395170044	-4.77623341864	-8.71511122641	2.88344316293	5.21932952922	7.46924443427	-2.65855380319	-8.23881431256	-3.55960151639	-6.61836916394	7.52426728187	-6.8471751188	-7.83399373004	3.37369722312	3.93541219594	-1.62250713213	8.4543912466	5.25736601667	1138445.62914	True	
4.59865779107	-7.83280434136	3.64661094877	-7.46587929287	-7.7019751029	-6.98479644289	-1.13766540908	-0.740841659003	-9.57768481605	-2.16957449183	4.40543069026	-0.568591111582	5.97808721003	8.18882756907	-0.521455386105	7.43151375363	-1.07864420661	3.25215619278	4.14875796654	-0.694254047692	-3.25263813229	9.09420389612	-1.79677123114	-5.01917518182	2.81959113965	-6.73747474477	8.24030757522	1.60686007956	-0.216269134545	-0.261276715981	-8.12777176422	-6.94978071475	3.50143002492	1.13523719452	-7.29343705404	-2.45348274494	9.70347819087	9.28117387229	5.97409408262	-4.5563973936	4.8172692521	819543.208774	True	
8.53208728553	4.02141964665	-5.51984768187	-2.90208288679	-8.34309625662	-9.46076167104	5.09942438304	-4.74681653872	4.19766466158	4.91031959826	-7.72233844194	-8.55340306029	3.95087098441	-0.814913014563	-7.622340286	-9.61991888876	8.50486164451	-0.285325682925	9.52491055653	-9.57647251562	6.67191228826	0.444024901279	9.14378457352	-4.40879502926	-1.17762546814	2.10973942119	0.530386658762	9.12924101593	9.02337030917	-6.10131239052	-4.26196635076	-6.86538662586	2.54482190839	-8.31766492231	-3.54155692502	-4.37910477764	-6.89735161514	-3.21251983922	-1.73576406813	-7.8449336721	0.720069813477	788250.696319	True	
4.42486564742	-3.90610984455	-1.01330383222	-9.75168782771	-2.34202185256	2.47927777034	-4.22827027279	-8.41359719404	4.49433720213	3.29963545398	-5.37098931227	-0.16996894813	-5.64433543308	6.63868533998	6.61998970903	-1.08419878927	-6.51053270136	-1.54685131675	9.66138377513	0.555194786461	7.20696642212	5.74675304905	5.03495735604	-5.01447750068	2.7153936354	1.34409558211	4.03870445173	2.81147382797	-4.83783345573	-0.815631955645	-5.27889342016	-4.12418829621	5.56397499745	-6.26491023242	-6.22500310688	-2.55376945407	-0.866693894084	8.7324707902	5.765855071	-4.83458202949	6.32417053626	841666.602017	True	
5.0840107509	-9.41732589614	3.88480499485	-2.44438458848	1.4070693549	6.716901074	-7.02747646771	-9.4946130702	8.43662155012	-6.05532871178	3.70510588021	7.42194213265	-7.67473894147	3.89676254708	-0.907132341274	8.52438761331	-4.69843898156	-4.45712336729	9.29395649526	6.92228171461	4.48461161788	5.18878741928	4.71357303849	2.00751306938	-0.247262090483	4.35467036654	-1.85270434187	-0.509457846111	1.38948612235	-1.93660433401	-8.27591914347	1.49922213581	-2.61201687732	-5.01290333473	-1.52733256953	4.20799734839	-9.54726856367	2.84833649175	-5.3620645458	7.78311224692	6.70743807434	756296.441676	True	
4.78638448437	-8.06725183005	3.87003412513	0.243153451784	-1.21307363847	-8.2835236346	-8.18167841934	-6.81546706809	1.1021955975	-1.26774093255	1.89200181961	8.0360923628	-5.23805181519	5.80551029681	-8.64819079199	1.82408856423	-7.63317778405	-0.74213345304	-1.11516613191	0.375275347656	6.07941605395	5.80860408988	0.0240362398322	5.2605764145	2.61930608329	-4.51220027318	1.14021618441	1.32179940346	-8.73932936275	-7.07806404434	-3.52418163167	1.20454002715	1.2563733848	-9.48770077923	-2.72022091419	5.44023310078	-4.67482461793	8.31304394143	-4.28255676577	-5.96545912415	2.73464811901	860991.45924	True	
4.7720352963	-3.79714633102	1.29747624458	-7.67667803664	2.19029020874	-8.30533268759	-8.45205573604	-0.530155002118	-5.61590735886	-3.28368503253	-0.0960310307491	9.71332301425	-7.86620053739	7.46843939731	-3.82901026564	5.68160456069	-6.38239131925	-8.72279168888	-6.34779162991	8.64804688034	-4.77120506714	8.64143683772	9.61626745108	2.43529638315	1.44261983688	-3.78951543634	-4.10453035805	-6.038427478	-0.0534697684758	-1.97930076505	-4.02051023955	-5.92319203867	1.2906352452	-2.22668367435	-4.02836102128	9.79275988473	-8.39436720289	0.612527855498	-9.82307834761	-1.93265977233	-3.2516634447	827628.186233	True	
4.59643774169	-9.91151098351	-2.30976674911	-4.74070232016	-2.97484738892	8.36455457679	-7.05509459592	-1.74332633727	-8.47578408626	8.43980189815	-0.0466789720992	7.99089345378	1.64080177431	7.87311675289	-7.38682121632	4.01061468855	-1.3910981694	4.87587564174	-5.44797429758	2.91595610657	-0.635633585902	1.61458022811	2.44051313251	8.38012240634	3.29203844176	-2.40042657779	8.4631080759	-3.57921572376	-3.51535986554	0.2471701975	0.706635664167	5.5896960246	-8.94627345589	1.15559336245	2.59651984101	0.725230914944	-5.49474595946	-0.959755039455	-3.71316115124	7.07891379871	-1.88875501177	819744.056611	True	
5.48995382459	0.172663002162	-7.47720435547	-4.84482703968	-3.95079484893	5.96446763918	-6.06185786759	8.24989891138	-9.41932484034	-7.0983605406	-6.35877621563	5.05557556026	0.27731035276	4.57007746359	2.43724412721	2.18690774057	-3.54283079918	2.33170932631	-1.88016722833	2.77231535016	-8.7466563417	8.37238730365	-1.13079126201	7.93815444013	5.54679229688	3.29255443486	-1.42969451185	8.39410189928	-9.56006376479	9.11153786863	6.52391759432	3.74147153442	3.31407929011	2.48215451456	-0.3422811771	-8.39605415158	-8.69344037187	0.707337318383	-4.89819672669	7.00135196848	-2.15338459772	868393.163903	True	
4.6223161325	-8.98948016018	-2.68469501221	2.91803129187	-2.1242912813	-8.00779165334	-7.42355837694	4.08323014388	2.09020490508	8.35355454685	-8.95779792531	-1.11383419797	5.22824761814	4.0077740308	-7.43780603835	-3.70942552107	-7.11479526975	6.69287973796	-9.62160035411	4.08493769858	7.00440077643	9.23234201794	0.370501750397	7.24261332568	0.258154658568	7.40321784514	-0.72394611215	2.51090032887	-1.54900296486	8.25431184586	7.93636803823	-3.19520951174	7.39006910249	-0.442979667118	-5.55955817318	-4.18378503988	-2.5217952718	-2.92125572996	5.93987976448	3.9037899112	-9.54117858368	823264.199321	True	
4.36224122416	-7.7387777367	-0.686448720109	3.20882968301	-6.26680971928	-9.19711467009	-2.11111179046	-9.17535864721	9.78103855642	7.33801517978	-9.60112580886	-1.05373813773	5.3669551386	8.69861428272	-9.95455154122	-0.796158832884	-4.24585725063	9.56779304403	-0.353340585668	5.76181289651	0.418541095965	1.99283656231	5.5079880508	-0.205904789681	-7.18264764335	-2.50153093581	3.17878299109	0.694463961129	-0.552590496835	-0.594185999473	4.01149512475	-7.883064523	8.48555631999	-3.81322717649	-1.02423283296	9.0671711417	-2.9326183512	-7.29527592227	8.99335155459	6.38276716738	6.5614030929	865949.99483	True	
4.54150446658	-9.89114280238	-9.39446217082	8.39660554605	3.80509393216	-5.50485844605	-0.0672253876661	-2.52324198063	2.57932409011	2.79821174794	-4.30060609973	6.04927302129	4.36756369217	6.06585864581	3.48291610348	4.09968896566	-4.24669928882	9.01952566075	-7.78577172976	4.35510087658	1.57314093461	0.502689147958	-0.222355482474	-2.87609290729	-0.449926968738	0.590765306792	3.42164028832	8.05494128561	-6.20471827025	0.80611428008	3.25381569533	-9.62241029013	7.94871560862	-2.34346409143	8.50923721831	-7.74841395055	-2.14873570331	-5.05877864039	6.90225099458	7.85914088467	4.2634492989	817142.915591	True	
4.55298029265	-4.4422368683	-9.14624936272	0.277705622578	9.03613840155	-9.41327325113	-4.7033443081	1.45570331345	-7.4839079586	-8.73957367485	-7.94461271206	9.22359288074	8.84600774247	-3.0898795187	1.30462881328	9.02723119731	2.36780004569	2.64756052197	-4.69565996353	1.1099002455	3.08696874913	8.95711215898	5.64735546277	-8.37983524324	8.64173707474	-1.90910161986	-6.54406995492	-6.66969301613	9.28693617508	-9.43800165321	-7.69281915597	3.21720031466	6.82621646766	-4.24578935275	-5.18718883619	-6.61806410305	-2.39300565533	-2.81282077408	-9.33558255787	6.16946060937	-8.52706622937	855173.199877	False	
4.25664374418	-5.26715552182	-7.97909188283	3.48483436163	0.562145895707	-5.34800371109	-2.43907072826	-0.303013991961	-3.00334545901	-7.19198325952	2.94655197704	5.86038030182	1.72470891515	-9.68364702666	5.32415140719	1.63635801038	-0.213867600616	6.33437025398	2.75192972881	-3.41344152072	3.53604493246	8.85967254579	1.30438488808	-6.17646096985	-3.03886271307	-7.16891840751	-0.973946982921	-8.03598571435	1.13673245833	2.52711526218	-2.8564825341	6.29947343287	-3.45262948413	-3.0111565143	0.940427186784	-5.61127073297	-7.6949129616	-0.0813352313589	-6.82705031188	8.59798742644	-7.04337203745	956489.142159	True	
4.79220732755	-5.54206432448	-8.81368026506	1.46105834245	-2.2496084	-5.8058979901	3.50492162536	-3.79151773851	1.6844635365	-5.22613535386	-9.72647295991	0.022066026444	-9.43694982591	-9.08655706074	5.83155491843	6.14315103722	-2.32202670255	-6.35575365596	-1.52417835736	-2.9335222688	-5.16867586215	-5.04331272	-3.51313070723	-8.95618293327	6.40233953342	-0.0111602540484	4.21043902631	9.80105931265	0.215224573224	2.40916559038	-1.81054035021	-9.25291097369	2.80423782167	1.01500005315	8.31799139043	-7.10137818198	-6.50433729479	4.93600503031	-6.23512059214	-2.08845034656	-4.9653010455	970165.097993	True	
4.73434565802	-4.92755044155	-3.9666693606	-2.66063751509	4.10343072947	-9.25822131225	6.38390154633	-0.700706897166	3.73102847378	1.32842924829	-4.09050494227	-4.93642810225	4.16415393266	-6.83153288149	7.45337993273	3.07390491201	6.97723645066	-3.94698968503	-3.32821786644	-8.50839608449	-9.64035393064	3.76067635574	-1.21083139756	3.38130399109	0.888727012631	0.868271464941	7.87167107592	3.19016836334	7.83859542875	-5.50917447303	4.09827526247	-4.53088471703	5.38517393367	-6.30249862978	8.58726373377	-7.2489812537	-5.81439430551	3.08736965287	3.58489637987	2.70568627799	-5.49403904787	850423.576842	True	
4.73981365458	-9.4323783625	-3.05656664178	-6.6803508305	-7.22127935033	-1.09665625015	-7.24365770947	-6.21582768674	8.85974612112	1.79628483241	-0.445798784173	-3.49803542849	-4.61352530959	-6.04489394562	1.06758592392	-7.93536104053	5.2709617672	8.74797731493	9.7426527053	0.729472235654	-9.04285792973	1.76219641564	-3.73729815864	-9.21779603223	2.52084847765	8.40659981935	-0.562506703155	1.75405263212	-1.97227781234	-9.37419906182	-4.28809242537	-9.75307825001	-8.59287007074	5.7615204163	-5.58641935575	-8.06638270326	-1.66309291	-4.02600847876	3.34973586783	4.83784363768	-8.47968055175	861888.8321	True	
4.66559929347	-2.22914702777	-8.33866821193	-5.89368625558	-8.87540574357	-2.24803122078	9.00653749125	-4.98207144495	-8.34267198691	2.45185963028	-1.50503597855	-3.89002610322	-4.61943551633	-1.27065178097	-6.52191691266	-9.79603335222	3.34123519263	4.70185062972	2.31209277931	8.07139874514	-7.39880274892	-2.10593237539	-9.62702622322	4.28741867254	8.1072524578	1.0798509146	8.58323362536	2.97211028606	7.99665761821	-5.50122489826	6.40640034311	1.88537121826	-2.97853295403	3.66980417503	6.5118183601	2.07355638578	-7.56841216099	-4.36713332219	1.51954669137	1.14511921223	-8.99686365217	956016.109504	True	
4.29918178116	-9.07892123911	-8.68854329854	-6.40347818083	-8.69373818491	2.71520604395	1.35882824774	6.00734814132	-0.369267256344	-1.04936306278	-9.15226951147	-4.77339110628	-8.89897049442	-8.86856315866	6.7199567742	-6.23454009453	7.09109427448	7.95607743134	1.12218939515	6.83949544124	-7.80409532057	5.07949475983	-5.4509096264	-3.46091582291	9.29953597099	2.25347207595	2.2210108552	-8.97547712986	0.996238667644	-1.41194817639	8.10885653432	8.54489854303	-1.3431810952	8.66900085263	-0.887320943122	-9.61992558938	-1.71720432318	-9.86220605687	7.30844306305	8.28198163789	-6.41354772758	896388.212218	True	
4.73085273135	-1.25424596271	-4.41369782175	-9.53130352838	-9.40334824936	9.32175626901	8.99977149381	8.81408756516	5.25218843233	-6.36950249194	-1.18677010165	-5.80884950264	-4.91813272627	5.27167622392	-7.62281164564	-7.70099110987	4.34534689018	4.5137814081	0.460737851322	-5.27431361743	-8.46503841053	4.92347635202	0.00279650951425	-6.19455921332	5.7337415991	2.91870206275	-4.12227623223	-7.82804143399	-0.176795120122	-1.37136022103	1.59693877563	-2.98622173916	-7.95502805416	6.51271860758	1.59385632458	-7.42333075223	-6.03663846586	3.68067409881	3.1360967423	6.65168247698	1.38934912527	796309.322612	True	
4.46358922969	-6.33346673329	-7.39548193589	-4.10996462287	3.47278028733	9.57001336357	0.959011079975	8.22176059112	2.98307986623	-9.48328350954	-2.17655040068	-4.86095881726	6.5844507234	0.165094219533	-2.98978813279	-7.91454343927	3.06078318847	-6.76972051023	-3.50614942405	0.128476722108	1.25376347933	-2.94675365722	-3.74144668273	8.72691928127	-0.493458323298	5.51346120952	3.64858052601	-0.767136778406	-1.7539723511	-2.70287290537	-3.3088893424	-8.19421185159	4.3952329164	1.86843239676	2.48035023424	9.66390231274	0.609536516154	-4.69103883692	9.37174611584	8.75115804298	-0.722779759303	889886.640473	True	
4.68310885926	-5.86873826603	-5.71927635083	-3.5028088767	1.66774126336	-4.62365949884	0.388514391707	9.17935167563	-1.79773974929	-4.34274825295	1.64242125938	0.407590550866	7.45527107064	-2.80366803852	-2.23604617379	5.41505412711	6.55019899105	-2.34188313191	-2.83580844547	-1.2955398161	7.91453661516	2.27759979337	4.82964920935	7.08574091514	-1.09709094905	8.56146611724	-4.86302972353	-3.44117591229	-4.63341554667	1.39040370896	0.432740403052	-9.73961128197	4.61678175017	1.54931802291	-5.12737582719	-5.78583643061	-1.50845288713	3.81105665943	7.74618591816	6.18802206662	-8.58733017252	837114.751374	True	
